hora,posicio,trend,volum
09:39,8,Feliz Año Nuevo,810.974
09:39,9,Happy 2021,3.488.341
09:39,10,Raiden,359.925
10:09,1,Happy New Year,2.862.253
10:09,2,前澤13の事業,248.226
10:09,3,SMTOWN_LIVE,1.548.174
10:09,4,推しの名前が出たら大吉,15.514
10:09,5,新年おみくじ,44.280
10:09,6,さんタク,37.787
10:09,7,SHINee,453.526
10:09,8,Feliz Año Nuevo,815.354
10:09,9,Happy 2021,3.010.504
10:09,10,GACKT,19.611
10:39,1,Happy New Year,1.322.298
10:39,2,前澤13の事業,268.517
10:39,3,推しの名前が出たら大吉,18.096
10:39,4,SMTOWN_LIVE,1.733.964
10:39,5,芸能人格付けチェック,39.536
10:39,6,新年おみくじ,46.554
10:39,7,ハッピースタート,10.465
10:39,8,GACKT,27.536
10:39,9,SHINee,462.168
10:39,10,Happy 2021,1.863.934
11:09,1,前澤13の事業,286.290
11:09,2,Happy New Year,1.645.641
11:09,3,推しの名前が出たら大吉,21.075
11:09,4,芸能人格付けチェック,71.823
11:09,5,SMTOWN_LIVE,1.772.795
11:09,6,新年おみくじ,48.727
11:09,7,ハッピースタート,11.065
11:09,8,GACKT,35.055
11:09,9,倖田來未,
11:09,10,Happy 2021,967.994
11:39,1,前澤13の事業,301.602
11:39,2,Happy New Year,123.196
11:39,3,推しの名前が出たら大吉,23.609
11:39,4,芸能人格付けチェック,93.612
11:39,5,新年おみくじ,50.734
11:39,6,SMTOWN_LIVE,1.820.046
11:39,7,GACKT様,17.082
11:39,8,ハッピースタート,11.474
11:39,9,😶2021,
11:39,10,新年早々,566.300
12:09,1,前澤13の事業,316.266
12:09,2,芸能人格付けチェック,125.891
12:09,3,推しの名前が出たら大吉,26.161
12:09,4,Happy New Year,1.800.724
12:09,5,新年おみくじ,54.066
12:09,6,shindanmaker,142.556
12:09,7,テレビCM放映中,
12:09,8,GACKT様,24.279
12:09,9,😶2021,
12:09,10,倖田來未,
12:39,1,芸能人格付けチェック,155.520
12:39,2,推しの名前が出たら大吉,28.269
12:39,3,前澤13の事業,329.734
12:39,4,Happy New Year,124.898
12:39,5,まんが王国お得爆発DAY,
12:39,6,全マンガ最大80パーセント還元,
12:39,7,テレビCM放映中,
12:39,8,一気読み,
12:39,9,ツイステのCM,
12:39,10,GACKT様,28.443
13:09,1,芸能人格付けチェック,189.090
13:09,2,推しの名前が出たら大吉,30.396
13:09,3,前澤13の事業,341.910
13:09,4,Happy New Year,1.976.352
13:09,5,全マンガ最大80パーセント還元,
13:09,6,まんが王国お得爆発DAY,
13:09,7,テレビCM放映中,
13:09,8,一気読み,
13:09,9,GACKT様,36.106
13:09,10,倖田來未,
13:39,1,芸能人格付けチェック,198.096
13:39,2,推しの名前が出たら大吉,32.345
13:39,3,前澤13の事業,354.912
13:39,4,NewYearWithPLT,23.459
13:39,5,O正月コンサート2021,31.749
13:39,6,テレビCM放映中,
13:39,7,GACKT様,40.068
13:39,8,一気読み,
13:39,9,倖田來未,
13:39,10,ツイステのCM,
14:09,1,芸能人格付けチェック,202.197
14:09,2,NewYearWithPLT,31.466
14:09,3,推しの名前が出たら大吉,34.056
14:09,4,前澤13の事業,367.806
14:09,5,feyzayaneoldu,20.973
14:09,6,テレビCM放映中,
14:09,7,GACKT様,41.508
14:09,8,一気読み,
14:09,9,Sözcü,37.282
14:09,10,ツイステのCM,
14:39,1,O正月コンサート2021,58.071
14:39,2,NewYearWithPLT,37.162
14:39,3,推しの名前が出たら大吉,35.677
14:39,4,feyzayaneoldu,29.616
14:39,5,芸能人格付けチェック,205.120
14:39,6,テレビCM放映中,
14:39,7,Sözcü,44.558
14:39,8,GACKT様,42.468
14:39,9,一気読み,
14:39,10,😶2021,
15:09,1,NewYearWithPLT,45.470
15:09,2,feyzayaneoldu,37.882
15:09,3,O正月コンサート2021,67.319
15:09,4,TPWK,14.088
15:09,5,推しの名前が出たら大吉,37.207
15:09,6,フェフ姉さん,
15:09,7,Sözcü,52.665
15:09,8,テレビCM放映中,
15:09,9,😶2021,
15:09,10,VOTE TREASURE ON SMA,77.149
15:39,1,TPWK,30.684
15:39,2,FeyzayaNeOldu,45.472
15:39,3,NewYearWithPLT,52.738
15:39,4,推しの名前が出たら大吉,38.558
15:39,5,O正月コンサート2021,70.572
15:39,6,フェフ姉さん,
15:39,7,Sözcü,61.768
15:39,8,Vitrin Mankeni,
15:39,9,😶2021,
15:39,10,勤勉の神様,
16:09,1,TPWK,59.225
16:09,2,それスノ,85.744
16:09,3,feyzayaneoldu,51.723
16:09,4,NewYearWithPLT,60.505
16:09,5,全マンガ最大80パーセント還元,11.133
16:09,6,テレビCM放映中,10.954
16:09,7,一気読み,12.065
16:09,8,レンタル彼氏,
16:09,9,フェフ姉さん,
16:09,10,Sözcü,70.444
16:39,1,TPWK,125.510
16:39,2,それスノ,176.568
16:39,3,harry styles,222.655
16:39,4,feyzayaneoldu,57.774
16:39,5,NewYearWithPLT,68.050
16:39,6,TreatPeopleWithKindness,24.005
16:39,7,テレビCM放映中,11.184
16:39,8,一気読み,12.258
16:39,9,phoebe waller,
16:39,10,時給75万,
17:09,1,TPWK,152.145
17:09,2,それスノ,256.716
17:09,3,harry styles,248.634
17:09,4,feyzayaneoldu,63.659
17:09,5,NewYearWithPLT,72.495
17:09,6,TreatPeopleWithKindness,26.723
17:09,7,テレビCM放映中,11.280
17:09,8,phoebe waller,
17:09,9,一気読み,12.283
17:09,10,Sözcü,87.118
17:39,1,TPWK,168.152
17:39,2,それスノ,265.251
17:39,3,harry styles,275.812
17:39,4,feyzayaneoldu,68.766
17:39,5,TreatPeopleWithKindness,29.266
17:39,6,NewYearWithPLT,74.222
17:39,7,Phoebe Waller,11.052
17:39,8,テレビCM放映中,11.345
17:39,9,一気読み,12.373
17:39,10,JIMIN DESERVE TO BE LOVED,108.863
18:09,1,TPWK,177.582
18:09,2,それスノ,268.145
18:09,3,harry styles,290.401
18:09,4,feyzayaneoldu,73.370
18:09,5,TreatPeopleWithKindness,31.234
18:09,6,AyasofyaCamii,38.029
18:09,7,Phoebe Waller,13.449
18:09,8,New Year's Day,184.934
18:09,9,JIMIN DESERVE TO BE LOVED,111.827
18:09,10,Sözcü,103.480
18:39,1,TPWK,195.411
18:39,2,harry styles,307.859
18:39,3,それスノ,269.336
18:39,4,feyzayaneoldu,77.001
18:39,5,TreatPeopleWithKindness,33.075
18:39,6,AyasofyaCamii,42.479
18:39,7,Phoebe Waller,15.342
18:39,8,New Year's Day,191.012
18:39,9,JIMIN DESERVE TO BE LOVED,114.439
18:39,10,Sözcü,110.434
19:09,1,TPWK,205.665
19:09,2,harry styles,320.983
19:09,3,それスノ,269.883
19:09,4,Akıncı,
19:09,5,feyzayaneoldu,79.274
19:09,6,TheOfficeSweepstakes,
19:09,7,Phoebe Waller,17.102
19:09,8,New Year's Day,186.930
19:09,9,Cincinnati,
19:09,10,JIMIN DESERVE TO BE LOVED,117.371
19:39,1,TPWK,216.265
19:39,2,ÖzürDileErdoğan,
19:39,3,harry styles,381.471
19:39,4,Akıncı,10.396
19:39,5,TheOfficeSweepstakes,
19:39,6,それスノ,270.266
19:39,7,Phoebe Waller,18.600
19:39,8,New Year's Day,192.880
19:39,9,Cincinnati,11.088
19:39,10,HAPPY NEW YEAR NIALL,
20:09,1,ÖzürDileErdoğan,
20:09,2,TPWK,224.748
20:09,3,Akıncı,13.689
20:09,4,Harry Styles,394.547
20:09,5,DoctorWho,12.231
20:09,6,TheOfficeSweepstakes,
20:09,7,Cincinnati,13.431
20:09,8,New Year's Day,188.716
20:09,9,Phoebe Waller,20.809
20:09,10,Cincy,
20:39,1,ÖzürDileErdoğan,18.021
20:39,2,EVEWHU,11.677
20:39,3,DoctorWho,17.763
20:39,4,TPWK,230.978
20:39,5,Akıncı,16.372
20:39,6,Cincinnati,17.964
20:39,7,Harry Styles,410.444
20:39,8,Soucek,
20:39,9,West Ham,17.791
20:39,10,Cincy,
21:09,1,DoctorWho,25.317
21:09,2,ÖzürDileErdoğan,25.100
21:09,3,Cincinnati,21.476
21:09,4,EVEWHU,12.429
21:09,5,Akıncı,18.867
21:09,6,MUNAVL,26.716
21:09,7,Everton,40.863
21:09,8,West Ham,19.508
21:09,9,Soucek,12.360
21:09,10,Harry Styles,417.393
21:39,1,DoctorWho,29.604
21:39,2,ÖzürDileErdoğan,32.091
21:39,3,MUNAVL,31.264
21:39,4,Cincinnati,24.578
21:39,5,Akıncı,20.246
21:39,6,EVEWHU,12.706
21:39,7,Everton,42.484
21:39,8,West Ham,20.436
21:39,9,John Bishop,
21:39,10,harry styles,428.804
22:09,1,MUNAVL,46.749
22:09,2,Pogba,28.195
22:09,3,Cincinnati,33.343
22:09,4,DoctorWho,31.441
22:09,5,ÖzürDileErdoğan,39.169
22:09,6,Martial,34.237
22:09,7,Mings,
22:09,8,PeachBowl,
22:09,9,Bailly,
22:09,10,TheOfficeSweepstakes,13.532
22:39,1,Pogba,41.918
22:39,2,MUNAVL,58.302
22:39,3,BeastRewind,39.534
22:39,4,Notre Dame,25.271
22:39,5,Grealish,23.623
22:39,6,Bama,22.201
22:39,7,Cincinnati,35.127
22:39,8,RoseBowl,
22:39,9,Chizzy,10.340
22:39,10,DoctorWho,32.843
23:09,1,Pogba,54.861
23:09,2,Notre Dame,41.943
23:09,3,Bailly,39.469
23:09,4,MUNAVL,72.306
23:09,5,Bama,30.825
23:09,6,BeastRewind,45.058
23:09,7,Najee Harris,21.492
23:09,8,RoseBowl,10.877
23:09,9,Grealish,31.006
23:09,10,MUFC,85.471
23:39,1,Pogba,69.572
23:39,2,Notre Dame,48.723
23:39,3,Bailly,68.031
23:39,4,MUNAVL,84.605
23:39,5,Bama,35.653
23:39,6,Grealish,38.960
23:39,7,MUFC,103.179
23:39,8,RoseBowl,12.568
23:39,9,BeastRewind,48.234
23:39,10,Najee Harris,26.096
