hora,posicio,trend,volum
16:31,1,Trump,2.780.000
16:31,2,Biden,2.540.000
16:31,3,MyLoveMixUpTHep5,1.440.000
16:31,4,THEMUSICDAY,1.040.000
16:31,5,America,901.000
16:31,6,Ronaldo,860.000
16:31,7,Israel,816.000
16:31,8,EURO2024,745.000
16:31,9,Uranus2324FanconD1,731.000
16:31,10,EURo2024,728.000
17:01,1,Trump,2.780.000
17:01,2,Biden,2.540.000
17:01,3,MyLoveMixUpTHep5,1.140.000
17:01,4,THEMUSICDAY,1.100.000
17:01,5,America,885.000
17:01,6,Ronaldo,870.000
17:01,7,Israel,816.000
17:01,8,Uranus2324FanconD1,786.000
17:01,9,FREENBECKY URANUS2324 ON STAGE,759.000
17:01,10,EURO2024,751.000
17:31,1,Trump,2.860.000
17:31,2,MyLoveMixUpTHep5,1.140.000
17:31,3,THEMUSICDAY,1.100.000
17:31,4,America,885.000
17:31,5,Ronaldo,870.000
17:31,6,Uranus2324FanconD1,834.000
17:31,7,Israel,816.000
17:31,8,FREENBECKY URANUS2324 ON STAGE,803.000
17:31,9,EURO2024,751.000
17:31,10,EURo2024,728.000
18:01,1,Trump,2.860.000
18:01,2,THEMUSICDAY,1.140.000
18:01,3,Ronaldo,877.000
18:01,4,MyLoveMixUpTHep5,853.000
18:01,5,FREENBECKY URANUS2324 ON STAGE,838.000
18:01,6,Uranus2324FanconD1,834.000
18:01,7,EURO2024,755.000
18:01,8,Project 2025,742.000
18:01,9,Kroos,708.000
18:01,10,너무너무,624.000
18:31,1,Trump,2.860.000
18:31,2,THEMUSICDAY,1.180.000
18:31,3,Ronaldo,877.000
18:31,4,FREENBECKY URANUS2324 ON STAGE,865.000
18:31,5,MyLoveMixUpTHep5,853.000
18:31,6,Uranus2324FanconD1,834.000
18:31,7,EURO2024,755.000
18:31,8,Project 2025,742.000
18:31,9,Kroos,708.000
18:31,10,너무너무,624.000
19:01,1,Trump,2.860.000
19:01,2,THEMUSICDAY,1.180.000
19:01,3,Uranus2324FanconD1,926.000
19:01,4,FREENBECKY URANUS2324 ON STAGE,890.000
19:01,5,Ronaldo,886.000
19:01,6,Israel,813.000
19:01,7,EURO2024,755.000
19:01,8,Project 2025,742.000
19:01,9,Kroos,708.000
19:01,10,Portugal,629.000
19:31,1,Etherfi,2.600.000
19:31,2,THEMUSICDAY,1.180.000
19:31,3,Uranus2324FanconD1,948.000
19:31,4,FREENBECKY URANUS2324 ON STAGE,909.000
19:31,5,Ronaldo,886.000
19:31,6,Israel,813.000
19:31,7,EURO2024,755.000
19:31,8,Project 2025,742.000
19:31,9,Kroos,708.000
19:31,10,Portugal,629.000
20:01,1,Etherfi,2.600.000
20:01,2,THEMUSICDAY,1.200.000
20:01,3,Uranus2324FanconD1,969.000
20:01,4,FREENBECKY URANUS2324 ON STAGE,909.000
20:01,5,Ronaldo,893.000
20:01,6,Israel,813.000
20:01,7,EURO2024,754.000
20:01,8,Project 2025,733.000
20:01,9,Portugal,629.000
20:01,10,Kroos,617.000
20:31,1,Etherfi,2.600.000
20:31,2,Biden,2.540.000
20:31,3,THEMUSICDAY,1.200.000
20:31,4,Uranus2324FanconD1,984.000
20:31,5,FREENBECKY URANUS2324 ON STAGE,935.000
20:31,6,Ronaldo,893.000
20:31,7,Israel,813.000
20:31,8,EURO2024,754.000
20:31,9,Project 2025,733.000
20:31,10,Portugal,629.000
21:01,1,Biden,2.540.000
21:01,2,Etherfi,1.980.000
21:01,3,THEMUSICDAY,1.200.000
21:01,4,Uranus2324FanconD1,999.000
21:01,5,FREENBECKY URANUS2324 ON STAGE,944.000
21:01,6,Ronaldo,893.000
21:01,7,EURO2024,752.000
21:01,8,Project 2025,687.000
21:01,9,Portugal,629.000
21:01,10,Kroos,562.000
21:31,1,Biden,2.700.000
21:31,2,Etherfi,1.900.000
21:31,3,THEMUSICDAY,1.200.000
21:31,4,Uranus2324FanconD1,999.000
21:31,5,FREENBECKY URANUS2324 ON STAGE,969.000
21:31,6,Ronaldo,893.000
21:31,7,The Man,813.000
21:31,8,EURO2024,752.000
21:31,9,Portugal,629.000
21:31,10,England,575.000
22:01,1,Biden,2.700.000
22:01,2,Etherfi,2.060.000
22:01,3,THEMUSICDAY,1.200.000
22:01,4,Uranus2324FanconD1,1.040.000
22:01,5,FREENBECKY URANUS2324 ON STAGE,977.000
22:01,6,Ronaldo,889.000
22:01,7,The Man,813.000
22:01,8,EURO2024,725.000
22:01,9,너무너무,649.000
22:01,10,England,610.000
22:31,1,Biden,2.760.000
22:31,2,Etherfi,2.060.000
22:31,3,Trump,1.580.000
22:31,4,THEMUSICDAY,1.200.000
22:31,5,Uranus2324FanconD1,1.040.000
22:31,6,FREENBECKY URANUS2324 ON STAGE,985.000
22:31,7,Ronaldo,889.000
22:31,8,The Man,813.000
22:31,9,EURO2024,725.000
22:31,10,너무너무,649.000
23:01,1,Biden,2.760.000
23:01,2,Etherfi,2.060.000
23:01,3,Trump,1.580.000
23:01,4,THEMUSICDAY,1.200.000
23:01,5,Uranus2324FanconD1,1.060.000
23:01,6,FREENBECKY URANUS2324 ON STAGE,991.000
23:01,7,Ronaldo,873.000
23:01,8,The Man,813.000
23:01,9,EURO2024,735.000
23:01,10,England,658.000
23:31,1,Biden,2.760.000
23:31,2,Etherfi,2.060.000
23:31,3,Trump,1.580.000
23:31,4,THEMUSICDAY,1.220.000
23:31,5,Uranus2324FanconD1,1.080.000
23:31,6,FREENBECKY URANUS2324 ON STAGE,991.000
23:31,7,Ronaldo,873.000
23:31,8,EURO2024,735.000
23:31,9,England,680.000
23:31,10,너무너무,649.000
