hora,posicio,trend,volum
14:01,2,Putin,2.280.000
14:01,3,มนต์รักลูกทุ่ง2567EP3,940.000
14:01,4,Tucker,917.000
14:01,5,Sanremo2024,853.000
14:01,6,Happy New Year,786.000
14:01,7,Ukraine,724.000
14:01,8,ACTRESS CHARLOTTE EP3,656.000
14:01,9,Dragon,623.000
14:01,10,Spotify,595.000
14:31,1,Biden,2.460.000
14:31,2,Putin,2.280.000
14:31,3,มนต์รักลูกทุ่ง2567EP3,979.000
14:31,4,Tucker,917.000
14:31,5,Sanremo2024,853.000
14:31,6,Happy New Year,786.000
14:31,7,Ukraine,724.000
14:31,8,ACTRESS CHARLOTTE EP3,656.000
14:31,9,Dragon,623.000
14:31,10,Spotify,595.000
15:01,1,Biden,2.360.000
15:01,2,Putin,2.160.000
15:01,3,มนต์รักลูกทุ่ง2567EP3,1.060.000
15:01,4,Tucker,884.000
15:01,5,Sanremo2024,857.000
15:01,6,Happy New Year,804.000
15:01,7,Ukraine,712.000
15:01,8,ACTRESS CHARLOTTE EP3,689.000
15:01,9,Dragón,634.000
15:01,10,Dragon,609.000
15:31,1,Biden,2.360.000
15:31,2,Putin,2.160.000
15:31,3,มนต์รักลูกทุ่ง2567EP3,1.060.000
15:31,4,Tucker,884.000
15:31,5,Sanremo2024,857.000
15:31,6,Happy New Year,804.000
15:31,7,Ukraine,712.000
15:31,8,ACTRESS CHARLOTTE EP3,689.000
15:31,9,Dragón,634.000
15:31,10,Spotify,598.000
16:01,1,Biden,2.900.000
16:01,2,Putin,2.020.000
16:01,3,มนต์รักลูกทุ่ง2567EP3,1.060.000
16:01,4,Sanremo2024,861.000
16:01,5,Tucker,846.000
16:01,6,Happy New Year,824.000
16:01,7,Ukraine,702.000
16:01,8,ACTRESS CHARLOTTE EP3,689.000
16:01,9,Dragón,646.000
16:01,10,Spotify,600.000
16:31,1,Biden,2.960.000
16:31,2,Putin,2.020.000
16:31,3,มนต์รักลูกทุ่ง2567EP3,1.080.000
16:31,4,Sanremo2024,861.000
16:31,5,Tucker,846.000
16:31,6,Happy New Year,824.000
16:31,7,Ukraine,702.000
16:31,8,ACTRESS CHARLOTTE EP3,689.000
16:31,9,Dragon,646.000
16:31,10,Dragón,641.000
17:01,1,Biden,2.960.000
17:01,2,Putin,1.880.000
17:01,3,มนต์รักลูกทุ่ง2567EP3,1.080.000
17:01,4,Sanremo2024,863.000
17:01,5,Happy New Year,839.000
17:01,6,Tucker,796.000
17:01,7,Ukraine,694.000
17:01,8,Dragon,646.000
17:01,9,Dragón,641.000
17:01,10,Spotify,600.000
17:31,1,Biden,2.960.000
17:31,2,Pakistan,2.520.000
17:31,3,Putin,1.880.000
17:31,4,มนต์รักลูกทุ่ง2567EP3,1.080.000
17:31,5,Sanremo2024,863.000
17:31,6,Happy New Year,841.000
17:31,7,Air Drop,774.000
17:31,8,Tucker,771.000
17:31,9,Ukraine,694.000
17:31,10,Dragon,661.000
18:01,1,Biden,2.960.000
18:01,2,Pakistan,2.520.000
18:01,3,Putin,1.740.000
18:01,4,มนต์รักลูกทุ่ง2567EP3,981.000
18:01,5,Sanremo2024,865.000
18:01,6,Happy New Year,841.000
18:01,7,Air Drop,774.000
18:01,8,Tucker,771.000
18:01,9,Ukraine,687.000
18:01,10,Dragon,670.000
18:31,1,Pakistan,2.520.000
18:31,2,Biden,2.059.999
18:31,3,Putin,1.740.000
18:31,4,มนต์รักลูกทุ่ง2567EP3,981.000
18:31,5,Sanremo2024,865.000
18:31,6,Happy New Year,841.000
18:31,7,Air Drop,774.000
18:31,8,Tucker,771.000
18:31,9,Ukraine,687.000
18:31,10,Dragon,670.000
19:01,1,Pakistan,2.500.000
19:01,2,Putin,1.600.000
19:01,3,Sanremo2024,866.000
19:01,4,Happy New Year,841.000
19:01,5,Air Drop,774.000
19:01,6,Tucker,738.000
19:01,7,Ukraine,680.000
19:01,8,Dragón,678.000
19:01,9,Dragon,670.000
19:01,10,Spotify,602.000
19:31,1,Pakistan,2.500.000
19:31,2,Putin,1.600.000
19:31,3,Sanremo2024,866.000
19:31,4,Happy New Year,841.000
19:31,5,4eveNowOrNeverConcert,789.000
19:31,6,Tucker,738.000
19:31,7,Ukraine,680.000
19:31,8,Dragon,678.000
19:31,9,Spotify,602.000
19:31,10,ACTRESS CHARLOTTE EP3,540.000
20:01,1,Putin,1.480.000
20:01,2,Sanremo2024,868.000
20:01,3,Happy New Year,866.000
20:01,4,4eveNowOrNeverConcert,809.000
20:01,5,มนต์รักลูกทุ่ง2567EP3,791.000
20:01,6,Tucker,709.000
20:01,7,Dragon,696.000
20:01,8,Ukraine,658.000
20:01,9,Spotify,587.000
20:01,10,ACTRESS CHARLOTTE EP3,540.000
20:31,1,Biden,2.540.000
20:31,2,Putin,1.480.000
20:31,3,Sanremo2024,868.000
20:31,4,Happy New Year,866.000
20:31,5,4eveNowOrNeverConcert,827.000
20:31,6,มนต์รักลูกทุ่ง2567EP3,791.000
20:31,7,Tucker,709.000
20:31,8,Dragon,696.000
20:31,9,ACTRESS CHARLOTTE EP3,540.000
20:31,10,CherryMagicTHep9,517.000
21:01,1,Biden,2.540.000
21:01,2,Putin,1.339.999
21:01,3,Sanremo2024,868.000
21:01,4,Happy New Year,866.000
21:01,5,4eveNowOrNeverConcert,840.000
21:01,6,มนต์รักลูกทุ่ง2567EP3,805.000
21:01,7,Dragon,702.000
21:01,8,Tucker,682.000
21:01,9,ACTRESS CHARLOTTE EP3,528.000
21:01,10,CherryMagicTHep9,522.000
21:31,1,Biden,2.540.000
21:31,2,Putin,1.339.999
21:31,3,Sanremo2024,868.000
21:31,4,Happy New Year,866.000
21:31,5,4eveNowOrNeverConcert,840.000
21:31,6,มนต์รักลูกทุ่ง2567EP3,805.000
21:31,7,Dragon,702.000
21:31,8,Dragón,691.000
21:31,9,Tucker,682.000
21:31,10,ACTRESS CHARLOTTE EP3,528.000
22:01,1,Biden,2.540.000
22:01,2,Putin,1.180.000
22:01,3,Happy New Year,860.000
22:01,4,4eveNowOrNeverConcert,855.000
22:01,5,Sanremo2024,850.000
22:01,6,มนต์รักลูกทุ่ง2567EP3,805.000
22:01,7,Dragón,703.000
22:01,8,Dragon,702.000
22:01,9,Tucker,644.000
22:01,10,CherryMagicTHep9,531.000
22:31,1,Biden,2.420.000
22:31,2,Putin,1.180.000
22:31,3,4eveNowOrNeverConcert,856.000
22:31,4,Happy New Year,850.000
22:31,5,Sanremo2024,832.000
22:31,6,มนต์รักลูกทุ่ง2567EP3,805.000
22:31,7,Dragón,703.000
22:31,8,Dragon,702.000
22:31,9,Tucker,637.000
22:31,10,TheMission_Of_SantRampalJi,540.000
23:01,1,Biden,2.280.000
23:01,2,Putin,1.140.000
23:01,3,4eveNowOrNeverConcert,862.000
23:01,4,Happy New Year,855.000
23:01,5,Sanremo2024,832.000
23:01,6,มนต์รักลูกทุ่ง2567EP3,797.000
23:01,7,มนต์รักลูกทุ่ง2567ep3,789.000
23:01,8,Dragon,707.000
23:01,9,Dragón,703.000
23:01,10,Tucker,616.000
23:31,1,Putin,1.140.000
23:31,2,4eveNowOrNeverConcert,862.000
23:31,3,Happy New Year,855.000
23:31,4,Sanremo2024,832.000
23:31,5,มนต์รักลูกทุ่ง2567EP3,797.000
23:31,6,มนต์รักลูกทุ่ง2567ep3,789.000
23:31,7,Dragon,707.000
23:31,8,Dragón,703.000
23:31,9,Tucker,599.000
23:31,10,TheMission_Of_SantRampalJi,541.000
