hora,posicio,trend,volum
07:31,10,Hamas,988.000
08:01,1,MetGala,4.560.000
08:01,2,Met Gala,4.019.999
08:01,3,Rafah,2.840.000
08:01,4,Drake,2.460.000
08:01,5,Israel,2.280.000
08:01,6,MetGala2024,2.140.000
08:01,7,Israël,1.920.000
08:01,8,เพลงขึ้นใจ,1.740.000
08:01,9,Kendrick,1.580.000
08:01,10,Hamas,1.020.000
08:31,1,MetGala,4.560.000
08:31,2,Met Gala,4.019.999
08:31,3,Rafah,2.980.000
08:31,4,Drake,2.460.000
08:31,5,MetGala2024,2.280.000
08:31,6,Israel,1.960.000
08:31,7,Israël,1.920.000
08:31,8,เพลงขึ้นใจ,1.740.000
08:31,9,Kendrick,1.520.000
08:31,10,Hamas,1.020.000
09:01,1,MetGala,4.480.000
09:01,2,Met Gala,4.019.999
09:01,3,Rafah,2.980.000
09:01,4,MetGala2024,2.500.000
09:01,5,Drake,2.260.000
09:01,6,Israël,2.060.000
09:01,7,Israel,1.960.000
09:01,8,เพลงขึ้นใจ,1.799.999
09:01,9,Kendrick,1.480.000
09:01,10,Hamas,1.060.000
09:31,1,MetGala,4.460.000
09:31,2,Met Gala,4.260.000
09:31,3,Rafah,2.980.000
09:31,4,Israel,2.740.000
09:31,5,MetGala2024,2.580.000
09:31,6,Israël,2.460.000
09:31,7,Drake,2.260.000
09:31,8,เพลงขึ้นใจ,1.819.999
09:31,9,Kendrick,1.480.000
09:31,10,Hamas,1.060.000
10:01,1,MetGala,4.460.000
10:01,2,Met Gala,4.260.000
10:01,3,Rafah,3.300.000
10:01,4,Israël,2.760.000
10:01,5,Israel,2.740.000
10:01,6,MetGala2024,2.580.000
10:01,7,Drake,2.140.000
10:01,8,เพลงขึ้นใจ,1.839.999
10:01,9,Kendrick,1.420.000
10:01,10,Hamas,1.060.000
10:31,1,MetGala,4.760.000
10:31,2,Met Gala,4.720.000
10:31,3,Rafah,3.300.000
10:31,4,Israel,2.880.000
10:31,5,Israël,2.760.000
10:31,6,MetGala2024,2.720.000
10:31,7,Drake,2.140.000
10:31,8,Trump,2.020.000
10:31,9,เพลงขึ้นใจ,1.859.999
10:31,10,Kendrick,1.420.000
11:01,1,Met Gala,5.900.000
11:01,2,MetGala,5.760.000
11:01,3,Rafah,4.000.000
11:01,4,Israel,3.800.000
11:01,5,Israël,2.760.000
11:01,6,MetGala2024,2.720.000
11:01,7,Trump,2.040.000
11:01,8,Drake,1.940.000
11:01,9,เพลงขึ้นใจ,1.880.000
11:01,10,Kendrick,1.240.000
11:31,1,Met Gala,6.340.000
11:31,2,MetGala,5.760.000
11:31,3,Rafah,4.240.000
11:31,4,Israël,3.900.000
11:31,5,Israel,3.800.000
11:31,6,MetGala2024,2.720.000
11:31,7,Trump,2.040.000
11:31,8,เพลงขึ้นใจ,1.900.000
11:31,9,Drake,1.779.999
11:31,10,Kendrick,1.200.000
12:01,1,Met Gala,6.340.000
12:01,2,MetGala,5.760.000
12:01,3,Rafah,4.380.000
12:01,4,Israël,3.900.000
12:01,5,Israel,3.800.000
12:01,6,MetGala2024,2.920.000
12:01,7,Trump,2.040.000
12:01,8,เพลงขึ้นใจ,1.920.000
12:01,9,Drake,1.779.999
12:01,10,Hamas,1.160.000
12:31,1,Met Gala,6.340.000
12:31,2,MetGala,5.760.000
12:31,3,Rafah,4.380.000
12:31,4,Israel,3.920.000
12:31,5,Israël,3.900.000
12:31,6,MetGala2024,2.980.000
12:31,7,Trump,2.040.000
12:31,8,เพลงขึ้นใจ,1.920.000
12:31,9,Drake,1.779.999
12:31,10,Hamas,1.160.000
13:01,1,Met Gala,6.340.000
13:01,2,MetGala,5.520.000
13:01,3,Rafah,4.380.000
13:01,4,Israel,3.920.000
13:01,5,Israël,3.900.000
13:01,6,MetGala2024,2.980.000
13:01,7,Trump,2.040.000
13:01,8,เพลงขึ้นใจ,1.920.000
13:01,9,Drake,1.779.999
13:01,10,Hamas,1.200.000
13:31,1,Met Gala,5.880.000
13:31,2,MetGala,5.520.000
13:31,3,Rafah,4.380.000
13:31,4,Israel,3.940.000
13:31,5,Israël,3.800.000
13:31,6,MetGala2024,2.980.000
13:31,7,Trump,2.040.000
13:31,8,เพลงขึ้นใจ,1.920.000
13:31,9,Drake,1.799.999
13:31,10,Hamas,1.200.000
14:01,1,Met Gala,6.039.999
14:01,2,MetGala,5.600.000
14:01,3,Rafah,4.380.000
14:01,4,Israel,3.940.000
14:01,5,Israël,3.080.000
14:01,6,MetGala2024,2.980.000
14:01,7,Trump,2.040.000
14:01,8,Drake,1.740.000
14:01,9,เพลงขึ้นใจ,1.620.000
14:01,10,Hamas,1.220.000
14:31,1,Met Gala,6.820.000
14:31,2,MetGala,5.660.000
14:31,3,Rafah,4.380.000
14:31,4,Israël,3.980.000
14:31,5,Israel,3.940.000
14:31,6,MetGala2024,2.160.000
14:31,7,Trump,2.040.000
14:31,8,Drake,1.740.000
14:31,9,เพลงขึ้นใจ,1.620.000
14:31,10,Hamas,1.220.000
15:01,1,Met Gala,6.820.000
15:01,2,MetGala,5.699.999
15:01,3,Rafah,4.380.000
15:01,4,Israël,3.980.000
15:01,5,Israel,3.940.000
15:01,6,MetGala2024,2.200.000
15:01,7,Trump,2.040.000
15:01,8,Drake,1.660.000
15:01,9,Hamas,1.259.999
15:01,10,เพลงขึ้นใจ,1.140.000
15:31,1,Met Gala,6.820.000
15:31,2,MetGala,5.699.999
15:31,3,Rafah,4.380.000
15:31,4,Israël,3.980.000
15:31,5,Israel,3.800.000
15:31,6,MetGala2024,2.240.000
15:31,7,Trump,2.040.000
15:31,8,Drake,1.660.000
15:31,9,Hamas,1.259.999
15:31,10,เพลงขึ้นใจ,1.140.000
16:01,1,Met Gala,6.820.000
16:01,2,MetGala,5.960.000
16:01,3,Rafah,4.200.000
16:01,4,Israël,3.980.000
16:01,5,Israel,3.960.000
16:01,6,MetGala2024,2.960.000
16:01,7,Drake,1.600.000
16:01,8,Hamas,1.319.999
16:01,9,Biden,982.000
16:01,10,Kendrick,976.000
16:31,1,MetGala,5.960.000
16:31,2,Met Gala,4.440.000
16:31,3,Rafah,4.120.000
16:31,4,Israel,3.960.000
16:31,5,Israël,3.679.999
16:31,6,MetGala2024,2.960.000
16:31,7,Trump,1.980.000
16:31,8,Drake,1.600.000
16:31,9,Hamas,1.319.999
16:31,10,Kendrick,976.000
17:01,1,MetGala,5.960.000
17:01,2,Israel,3.960.000
17:01,3,Met Gala,3.860.000
17:01,4,Israël,3.719.999
17:01,5,Rafah,3.320.000
17:01,6,MetGala2024,2.960.000
17:01,7,Trump,2.080.000
17:01,8,Drake,1.560.000
17:01,9,Hamas,1.319.999
17:01,10,Kendrick,960.000
17:31,1,MetGala,5.960.000
17:31,2,Israel,3.960.000
17:31,3,Met Gala,3.860.000
17:31,4,Israël,3.679.999
17:31,5,Rafah,3.099.999
17:31,6,MetGala2024,2.960.000
17:31,7,Trump,2.080.000
17:31,8,Drake,1.560.000
17:31,9,Hamas,1.339.999
17:31,10,Kendrick,960.000
18:01,1,MetGala,6.340.000
18:01,2,Israël,3.920.000
18:01,3,Israel,3.880.000
18:01,4,Met Gala,3.860.000
18:01,5,Rafah,3.380.000
18:01,6,MetGala2024,2.380.000
18:01,7,Trump,2.080.000
18:01,8,Drake,1.480.000
18:01,9,Hamas,1.400.000
18:01,10,Kendrick,934.000
18:31,1,MetGala,6.340.000
18:31,2,Israel,3.960.000
18:31,3,Israël,3.920.000
18:31,4,Rafah,3.380.000
18:31,5,Met Gala,2.620.000
18:31,6,MetGala2024,2.460.000
18:31,7,Trump,2.120.000
18:31,8,Drake,1.480.000
18:31,9,Hamas,1.400.000
18:31,10,Kendrick,932.000
19:01,1,MetGala,6.340.000
19:01,2,Israel,3.960.000
19:01,3,Israël,3.920.000
19:01,4,Rafah,3.380.000
19:01,5,Met Gala,2.620.000
19:01,6,MetGala2024,2.500.000
19:01,7,Trump,2.120.000
19:01,8,Drake,1.480.000
19:01,9,Hamas,1.400.000
19:01,10,Kendrick,932.000
19:31,1,MetGala,6.340.000
19:31,2,Israel,3.960.000
19:31,3,Israël,3.920.000
19:31,4,Met Gala,3.719.999
19:31,5,Rafah,3.380.000
19:31,6,MetGala2024,2.519.999
19:31,7,Trump,2.120.000
19:31,8,Drake,1.480.000
19:31,9,Hamas,1.420.000
19:31,10,Kendrick,932.000
20:01,1,MetGala,6.380.000
20:01,2,Israel,3.960.000
20:01,3,Israël,3.780.000
20:01,4,Met Gala,3.719.999
20:01,5,Rafah,3.700.000
20:01,6,MetGala2024,2.540.000
20:01,7,Drake,1.440.000
20:01,8,Hamas,1.420.000
20:01,9,StrayKids_MetGala,921.000
20:01,10,Amazon,907.000
20:31,1,MetGala,6.380.000
20:31,2,Rafah,4.940.000
20:31,3,Israel,3.840.000
20:31,4,Israël,3.760.000
20:31,5,Met Gala,3.719.999
20:31,6,MetGala2024,2.540.000
20:31,7,Drake,1.440.000
20:31,8,Hamas,1.420.000
20:31,9,StrayKids_MetGala,923.000
20:31,10,Full Video,914.000
21:01,1,MetGala,6.859.999
21:01,2,Rafah,4.940.000
21:01,3,Met Gala,3.719.999
21:01,4,Israël,3.679.999
21:01,5,Israel,3.559.999
21:01,6,MetGala2024,2.559.999
21:01,7,Drake,1.400.000
21:01,8,Hamas,1.359.999
21:01,9,Full Video,939.000
21:01,10,StrayKids_MetGala,925.000
21:31,1,MetGala,6.859.999
21:31,2,Rafah,4.940.000
21:31,3,Israël,3.679.999
21:31,4,Israel,3.160.000
21:31,5,MetGala2024,2.559.999
21:31,6,Drake,1.400.000
21:31,7,Hamas,1.359.999
21:31,8,Full Video,939.000
21:31,9,StrayKids_MetGala,926.000
21:31,10,Amazon,908.000
22:01,1,MetGala,6.859.999
22:01,2,Rafah,4.940.000
22:01,3,Israel,3.280.000
22:01,4,Israël,3.059.999
22:01,5,MetGala2024,2.580.000
22:01,6,Drake,1.339.999
22:01,7,Hamas,1.299.999
22:01,8,getoutofrafah,975.000
22:01,9,Full Video,939.000
22:01,10,StrayKids_MetGala,927.000
22:31,1,MetGala,6.859.999
22:31,2,Rafah,4.800.000
22:31,3,Israel,3.280.000
22:31,4,Israël,3.059.999
22:31,5,MetGala2024,2.580.000
22:31,6,getoutofrafah,1.380.000
22:31,7,Drake,1.339.999
22:31,8,Hamas,1.299.999
22:31,9,Full Video,939.000
22:31,10,StrayKids_MetGala,927.000
23:01,1,Met Gala,7.840.000
23:01,2,MetGala,6.800.000
23:01,3,Rafah,4.820.000
23:01,4,Israel,3.280.000
23:01,5,Israël,3.059.999
23:01,6,MetGala2024,2.580.000
23:01,7,getoutofrafah,1.779.999
23:01,8,Drake,1.279.999
23:01,9,Hamas,1.180.000
23:01,10,Full Video,947.000
23:31,1,Met Gala,7.840.000
23:31,2,MetGala,6.800.000
23:31,3,Rafah,4.920.000
23:31,4,Israel,3.880.000
23:31,5,MetGala2024,2.580.000
23:31,6,getoutofrafah,2.140.000
23:31,7,Drake,1.279.999
23:31,8,Hamas,1.160.000
23:31,9,Full Video,947.000
23:31,10,StrayKids_MetGala,927.000
