hora,posicio,trend,volum
23:10,4,Schlussrunde,29.175
23:10,5,BiVisibilityDay,63.579
23:10,6,SecretGala2,14.690
23:10,7,Luuk De Jong,
23:10,8,NiceSenelere EylulEsenerli,
23:10,9,Jelani,46.627
23:10,10,Kroger,15.279
23:41,1,DebatBFMTV,155.407
23:41,2,SalarioRosa,56.537
23:41,3,Zemmour,254.145
23:41,4,SecretGala2,27.439
23:41,5,De Jong,21.508
23:41,6,BiVisibilityDay,68.505
23:41,7,Jelani,53.374
23:41,8,Schlussrunde,30.432
23:41,9,Puigdemont,35.714
23:41,10,Koeman,45.171
