hora,posicio,trend,volum
15:40,4,祈りのカルテ桜の木,59.956
15:40,5,SixTONESANN,10.225
15:40,6,Aberdeen,
15:40,7,캔디 1위,18.926
15:40,8,最強寒波,14.207
15:40,9,PRSSolo 2022,
15:40,10,諏訪野先生,
16:10,1,AskSRK,48.949
16:10,2,SixTONESANN,35.507
16:10,3,ボーイフレンド降臨,89.730
16:10,4,CROMAR,
16:10,5,細かすぎて伝わらないモノマネ,28.815
16:10,6,クロアチア先制,
16:10,7,ダーウィン,
16:10,8,最強寒波,15.719
16:10,9,캔디 1위,30.838
16:10,10,Aberdeen,
16:40,1,CROMAR,14.006
16:40,2,ぼっち・ざ・ろっく,187.147
16:40,3,SixTONESANN,62.630
16:40,4,AskSRK,49.764
16:40,5,クロアチア先制,
16:40,6,Rihanna,37.692
16:40,7,المغرب_كرواتيا,57.628
16:40,8,セットプレー,
16:40,9,SNOWDROP BEST DRAMA,19.229
16:40,10,グヴァルディオル,
17:10,1,CROMAR,20.329
17:10,2,モロッコ,56.193
17:10,3,ぼっち・ざ・ろっく,203.654
17:10,4,Orsic,14.076
17:10,5,SixTONESANN,77.733
17:10,6,Rihanna,46.187
17:10,7,المغرب_كرواتيا,66.622
17:10,8,AskSRK,50.572
17:10,9,クロアチア先制,
17:10,10,オルシッチ,
17:40,1,CROMAR,24.630
17:40,2,モロッコ,61.957
17:40,3,ぼっち・ざ・ろっく,213.034
17:40,4,Rihanna,53.215
17:40,5,Orsic,15.366
17:40,6,المغرب_كرواتيا,75.446
17:40,7,SixTONESANN,79.427
17:40,8,ポプテピピック,11.218
17:40,9,クロアチア先制,
17:40,10,TwitırGündem Bozuldu,
18:10,1,クロアチア,113.044
18:10,2,CROMAR,34.184
18:10,3,المغرب_كرواتيا,82.071
18:10,4,chookyinu,
18:10,5,モドリッチ,24.485
18:10,6,ポプテピピック,39.424
18:10,7,Rihanna,59.030
18:10,8,ぼっち・ざ・ろっく,217.193
18:10,9,Orsic,17.702
18:10,10,両チーム,
18:40,1,クロアチア,120.091
18:40,2,CROMAR,38.836
18:40,3,chookyinu,
18:40,4,المغرب_كرواتيا,79.737
18:40,5,モドリッチ,28.117
18:40,6,ポプテピピック,48.894
18:40,7,Rihanna,64.704
18:40,8,HappyTripleNDay2022,27.375
18:40,9,Orsic,18.792
18:40,10,中村優一,
19:10,1,クロアチア,122.420
19:10,2,CROMAR,39.911
19:10,3,chookyinu,
19:10,4,المغرب_كرواتيا,78.681
19:10,5,モドリッチ,29.536
19:10,6,Rihanna,68.498
19:10,7,ポプテピピック,52.054
19:10,8,البزنس11,
19:10,9,Orsic,19.375
19:10,10,As 10,91.857
19:40,1,Vikings,30.496
19:40,2,Colts,18.766
19:40,3,クロアチア,123.946
19:40,4,CROMAR,41.240
19:40,5,chookyinu,
19:40,6,SKOL,
19:40,7,Jonathan Taylor,
19:40,8,المغرب_كرواتيا,80.435
19:40,9,Rihanna,72.866
19:40,10,モドリッチ,30.498
20:10,1,Vikings,49.509
20:10,2,Colts,26.058
20:10,3,クロアチア,125.077
20:10,4,CROMAR,42.473
20:10,5,SKOL,
20:10,6,Jonathan Taylor,
20:10,7,chookyinu,
20:10,8,Jeff Saturday,
20:10,9,Rihanna,75.673
20:10,10,المغرب_كرواتيا,79.969
20:40,1,Vikings,72.321
20:40,2,Colts,36.014
20:40,3,SKOL,
20:40,4,Kirk Cousins,
20:40,5,StrictlyFinal,
20:40,6,Jeff Saturday,
20:40,7,Jonathan Taylor,
20:40,8,クロアチア,125.940
20:40,9,CROMAR,43.418
20:40,10,INDvsMIN,
21:10,1,Vikings,85.645
21:10,2,Colts,42.004
21:10,3,StrictlyFinal,
21:10,4,SKOL,
21:10,5,Kirk Cousins,
21:10,6,Jeff Saturday,
21:10,7,Jonathan Taylor,
21:10,8,Hamza,14.112
21:10,9,Top G,17.901
21:10,10,INDvsMIN,
21:40,1,Vikings,93.016
21:40,2,Colts,45.981
21:40,3,MissFrance2023,17.108
21:40,4,StrictlyFinal,
21:40,5,Travis Hunter,
21:40,6,SKOL,10.202
21:40,7,Kirk Cousins,
21:40,8,Jeff Saturday,
21:40,9,Hamza,15.703
21:40,10,Top G,20.948
22:10,1,Vikings,106.440
22:10,2,MissFrance2023,39.142
22:10,3,StrictlyFinal,10.004
22:10,4,Matt Ryan,10.610
22:10,5,Travis Hunter,10.016
22:10,6,Kirk Cousins,
22:10,7,SKOL,11.678
22:10,8,Miss Guadeloupe,
22:10,9,Hamza,17.786
22:10,10,Reagor,
22:40,1,Colts,80.370
22:40,2,MissFrance2023,63.726
22:40,3,Matt Ryan,20.994
22:40,4,StrictlyFinal,12.166
22:40,5,SKOL,15.252
22:40,6,Jeff Saturday,
22:40,7,Hamza,21.147
22:40,8,Miss Guadeloupe,17.401
22:40,9,Kirk Cousins,11.039
22:40,10,INDvsMIN,11.118
23:10,1,Colts,102.396
23:10,2,Matt Ryan,33.219
23:10,3,MissFrance2023,84.250
23:10,4,SKOL,18.791
23:10,5,Jeff Saturday,11.508
23:10,6,Strictly,21.959
23:10,7,Miss Guadeloupe,25.888
23:10,8,Hamza,24.727
23:10,9,INDvsMIN,14.040
23:10,10,Kirk Cousins,12.422
23:40,1,Colts,123.173
23:40,2,Matt Ryan,47.377
23:40,3,MissFrance2023,108.322
23:40,4,SKOL,26.649
23:40,5,Jeff Saturday,14.898
23:40,6,Strictly,23.173
23:40,7,Miss Guadeloupe,32.650
23:40,8,Hamza,26.236
23:40,9,Kirk Cousins,15.008
23:40,10,INDvsMIN,17.112
